  0.4800E+00  0.1400E+00  0.1081E+00 -0.9395E-02
  0.4800E+00  0.1600E+00  0.1240E+00 -0.1143E-01
  0.4800E+00  0.1800E+00  0.1406E+00 -0.1334E-01
  0.4800E+00  0.2000E+00  0.1578E+00 -0.1498E-01
  0.4800E+00  0.2200E+00  0.1756E+00 -0.1622E-01
  0.4800E+00  0.2400E+00  0.1936E+00 -0.1694E-01
  0.4800E+00  0.2600E+00  0.2116E+00 -0.1700E-01
  0.4800E+00  0.2800E+00  0.2290E+00 -0.1629E-01
  0.4800E+00  0.3000E+00  0.2453E+00 -0.1472E-01
  0.4800E+00  0.3200E+00  0.2599E+00 -0.1222E-01
  0.4800E+00  0.3400E+00  0.2720E+00 -0.8769E-02
  0.4800E+00  0.3600E+00  0.2811E+00 -0.4402E-02
  0.4800E+00  0.3800E+00  0.2866E+00  0.8079E-03
  0.4800E+00  0.4000E+00  0.2881E+00  0.6738E-02
  0.4800E+00  0.4200E+00  0.2852E+00  0.1323E-01
  0.4800E+00  0.4400E+00  0.2779E+00  0.2008E-01
  0.4800E+00  0.4600E+00  0.2662E+00  0.2710E-01
  0.4800E+00  0.4800E+00  0.2505E+00  0.3408E-01
  0.4800E+00  0.5000E+00  0.2312E+00  0.4086E-01
  0.4800E+00  0.5200E+00  0.2087E+00  0.4729E-01
  0.4800E+00  0.5400E+00  0.1835E+00  0.5327E-01
  0.4800E+00  0.5600E+00  0.1564E+00  0.5872E-01
  0.4800E+00  0.5800E+00  0.1277E+00  0.6362E-01
  0.4800E+00  0.6000E+00  0.9782E-01  0.6795E-01
  0.4800E+00  0.6200E+00  0.6727E-01  0.7173E-01
  0.4800E+00  0.6400E+00  0.3631E-01  0.7497E-01
  0.4800E+00  0.6600E+00  0.5181E-02  0.7767E-01
  0.4800E+00  0.6800E+00 -0.2590E-01  0.7984E-01
  0.4800E+00  0.7000E+00 -0.5679E-01  0.8147E-01
  0.4800E+00  0.7200E+00 -0.8735E-01  0.8251E-01
  0.4800E+00  0.7400E+00 -0.1175E+00  0.8292E-01
  0.4800E+00  0.7600E+00 -0.1472E+00  0.8260E-01
  0.4800E+00  0.7800E+00 -0.1766E+00  0.8141E-01
  0.4800E+00  0.8000E+00 -0.2061E+00  0.7921E-01
  0.4800E+00  0.8200E+00 -0.2363E+00  0.7575E-01
  0.4800E+00  0.8400E+00 -0.2686E+00  0.7079E-01
  0.4800E+00  0.8600E+00 -0.3055E+00  0.6404E-01
  0.4800E+00  0.8800E+00 -0.3505E+00  0.5533E-01
  0.4800E+00  0.9000E+00 -0.4085E+00  0.4469E-01
  0.4800E+00  0.9200E+00 -0.4853E+00  0.3262E-01
  0.4800E+00  0.9400E+00 -0.5854E+00  0.2027E-01
  0.4800E+00  0.9600E+00 -0.7100E+00  0.9448E-02
  0.4800E+00  0.9800E+00 -0.8530E+00  0.2251E-02
  0.4800E+00  0.1000E+01 -0.1000E+01  0.0000E+00
  0.5000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  0.5000E+00  0.2000E-01  0.1774E-01 -0.1402E-03
  0.5000E+00  0.4000E-01  0.3413E-01 -0.5565E-03
  0.5000E+00  0.6000E-01  0.4962E-01 -0.1229E-02
  0.5000E+00  0.8000E-01  0.6462E-01 -0.2119E-02
  0.5000E+00  0.1000E+00  0.7945E-01 -0.3169E-02
  0.5000E+00  0.1200E+00  0.9440E-01 -0.4304E-02
  0.5000E+00  0.1400E+00  0.1097E+00 -0.5434E-02
  0.5000E+00  0.1600E+00  0.1255E+00 -0.6451E-02
  0.5000E+00  0.1800E+00  0.1418E+00 -0.7239E-02
  0.5000E+00  0.2000E+00  0.1586E+00 -0.7672E-02
  0.5000E+00  0.2200E+00  0.1759E+00 -0.7621E-02
  0.5000E+00  0.2400E+00  0.1933E+00 -0.6960E-02
  0.5000E+00  0.2600E+00  0.2105E+00 -0.5574E-02
  0.5000E+00  0.2800E+00  0.2271E+00 -0.3365E-02
  0.5000E+00  0.3000E+00  0.2425E+00 -0.2655E-03
  0.5000E+00  0.3200E+00  0.2561E+00  0.3758E-02
  0.5000E+00  0.3400E+00  0.2673E+00  0.8694E-02
  0.5000E+00  0.3600E+00  0.2756E+00  0.1448E-01
  0.5000E+00  0.3800E+00  0.2804E+00  0.2102E-01
  0.5000E+00  0.4000E+00  0.2813E+00  0.2815E-01
  0.5000E+00  0.4200E+00  0.2780E+00  0.3568E-01
  0.5000E+00  0.4400E+00  0.2705E+00  0.4343E-01
  0.5000E+00  0.4600E+00  0.2589E+00  0.5117E-01
  0.5000E+00  0.4800E+00  0.2434E+00  0.5871E-01
  0.5000E+00  0.5000E+00  0.2244E+00  0.6589E-01
  0.5000E+00  0.5200E+00  0.2024E+00  0.7256E-01
  0.5000E+00  0.5400E+00  0.1778E+00  0.7862E-01
  0.5000E+00  0.5600E+00  0.1513E+00  0.8403E-01
  0.5000E+00  0.5800E+00  0.1232E+00  0.8875E-01
  0.5000E+00  0.6000E+00  0.9396E-01  0.9278E-01
  0.5000E+00  0.6200E+00  0.6402E-01  0.9612E-01
  0.5000E+00  0.6400E+00  0.3366E-01  0.9880E-01
  0.5000E+00  0.6600E+00  0.3127E-02  0.1008E+00
  0.5000E+00  0.6800E+00 -0.2736E-01  0.1022E+00
  0.5000E+00  0.7000E+00 -0.5762E-01  0.1029E+00
  0.5000E+00  0.7200E+00 -0.8751E-01  0.1028E+00
  0.5000E+00  0.7400E+00 -0.1169E+00  0.1021E+00
  0.5000E+00  0.7600E+00 -0.1458E+00  0.1005E+00
  0.5000E+00  0.7800E+00 -0.1743E+00  0.9789E-01
  0.5000E+00  0.8000E+00 -0.2025E+00  0.9423E-01
  0.5000E+00  0.8200E+00 -0.2313E+00  0.8927E-01
  0.5000E+00  0.8400E+00 -0.2620E+00  0.8277E-01
  0.5000E+00  0.8600E+00 -0.2970E+00  0.7445E-01
  0.5000E+00  0.8800E+00 -0.3400E+00  0.6412E-01
  0.5000E+00  0.9000E+00 -0.3962E+00  0.5180E-01
  0.5000E+00  0.9200E+00 -0.4720E+00  0.3799E-01
  0.5000E+00  0.9400E+00 -0.5727E+00  0.2385E-01
  0.5000E+00  0.9600E+00 -0.6999E+00  0.1134E-01
  0.5000E+00  0.9800E+00 -0.8477E+00  0.2811E-02
  0.5000E+00  0.1000E+01 -0.1000E+01  0.0000E+00
  0.5200E+00  0.0000E+00  0.0000E+00  0.0000E+00
  0.5200E+00  0.2000E-01  0.1791E-01 -0.2704E-04
  0.5200E+00  0.4000E-01  0.3448E-01 -0.1360E-03
  0.5200E+00  0.6000E-01  0.5014E-01 -0.3404E-03
  0.5200E+00  0.8000E-01  0.6526E-01 -0.6269E-03
  0.5200E+00  0.1000E+00  0.8017E-01 -0.9563E-03
  0.5200E+00  0.1200E+00  0.9511E-01 -0.1266E-02
  0.5200E+00  0.1400E+00  0.1103E+00 -0.1475E-02
  0.5200E+00  0.1600E+00  0.1259E+00 -0.1481E-02
  0.5200E+00  0.1800E+00  0.1418E+00 -0.1173E-02
  0.5200E+00  0.2000E+00  0.1582E+00 -0.4305E-03
  0.5200E+00  0.2200E+00  0.1749E+00  0.8693E-03
  0.5200E+00  0.2400E+00  0.1916E+00  0.2842E-02
  0.5200E+00  0.2600E+00  0.2080E+00  0.5591E-02
  0.5200E+00  0.2800E+00  0.2237E+00  0.9194E-02
  0.5200E+00  0.3000E+00  0.2382E+00  0.1370E-01
  0.5200E+00  0.3200E+00  0.2509E+00  0.1912E-01
  0.5200E+00  0.3400E+00  0.2613E+00  0.2541E-01
  0.5200E+00  0.3600E+00  0.2688E+00  0.3248E-01
  0.5200E+00  0.3800E+00  0.2729E+00  0.4022E-01
  0.5200E+00  0.4000E+00  0.2734E+00  0.4844E-01
  0.5200E+00  0.4200E+00  0.2699E+00  0.5694E-01
  0.5200E+00  0.4400E+00  0.2623E+00  0.6552E-01
  0.5200E+00  0.4600E+00  0.2509E+00  0.7395E-01
  0.5200E+00  0.4800E+00  0.2358E+00  0.8205E-01
  0.5200E+00  0.5000E+00  0.2173E+00  0.8964E-01
  0.5200E+00  0.5200E+00  0.1959E+00  0.9660E-01
  0.5200E+00  0.5400E+00  0.1720E+00  0.1028E+00
  0.5200E+00  0.5600E+00  0.1462E+00  0.1083E+00
  0.5200E+00  0.5800E+00  0.1189E+00  0.1129E+00
  0.5200E+00  0.6000E+00  0.9043E-01  0.1167E+00
  0.5200E+00  0.6200E+00  0.6123E-01  0.1197E+00
  0.5200E+00  0.6400E+00  0.3159E-01  0.1219E+00
  0.5200E+00  0.6600E+00  0.1784E-02  0.1233E+00
  0.5200E+00  0.6800E+00 -0.2797E-01  0.1239E+00
  0.5200E+00  0.7000E+00 -0.5748E-01  0.1237E+00
  0.5200E+00  0.7200E+00 -0.8659E-01  0.1227E+00
  0.5200E+00  0.7400E+00 -0.1152E+00  0.1208E+00
  0.5200E+00  0.7600E+00 -0.1431E+00  0.1180E+00
  0.5200E+00  0.7800E+00 -0.1705E+00  0.1141E+00
  0.5200E+00  0.8000E+00 -0.1975E+00  0.1090E+00
  0.5200E+00  0.8200E+00 -0.2249E+00  0.1026E+00
  0.5200E+00  0.8400E+00 -0.2539E+00  0.9458E-01
  0.5200E+00  0.8600E+00 -0.2869E+00  0.8472E-01
  0.5200E+00  0.8800E+00 -0.3278E+00  0.7281E-01
  0.5200E+00  0.9000E+00 -0.3822E+00  0.5886E-01
  0.5200E+00  0.9200E+00 -0.4569E+00  0.4334E-01
  0.5200E+00  0.9400E+00 -0.5582E+00  0.2744E-01
  0.5200E+00  0.9600E+00 -0.6884E+00  0.1324E-01
  0.5200E+00  0.9800E+00 -0.8414E+00  0.3378E-02
  0.5200E+00  0.1000E+01 -0.1000E+01  0.0000E+00
  0.5400E+00  0.0000E+00  0.0000E+00  0.0000E+00
  0.5400E+00  0.2000E-01  0.1787E-01  0.8140E-04
  0.5400E+00  0.4000E-01  0.3445E-01  0.2697E-03
  0.5400E+00  0.6000E-01  0.5013E-01  0.5210E-03
  0.5400E+00  0.8000E-01  0.6525E-01  0.8251E-03
  0.5400E+00  0.1000E+00  0.8011E-01  0.1203E-02
  0.5400E+00  0.1200E+00  0.9495E-01  0.1703E-02
  0.5400E+00  0.1400E+00  0.1099E+00  0.2396E-02
  0.5400E+00  0.1600E+00  0.1252E+00  0.3375E-02
  0.5400E+00  0.1800E+00  0.1408E+00  0.4743E-02
  0.5400E+00  0.2000E+00  0.1566E+00  0.6613E-02
  0.5400E+00  0.2200E+00  0.1727E+00  0.9099E-02
  0.5400E+00  0.2400E+00  0.1886E+00  0.1231E-01
  0.5400E+00  0.2600E+00  0.2042E+00  0.1632E-01
  0.5400E+00  0.2800E+00  0.2190E+00  0.2121E-01
  0.5400E+00  0.3000E+00  0.2326E+00  0.2700E-01
  0.5400E+00  0.3200E+00  0.2444E+00  0.3368E-01
  0.5400E+00  0.3400E+00  0.2540E+00  0.4119E-01
  0.5400E+00  0.3600E+00  0.2608E+00  0.4943E-01
  0.5400E+00  0.3800E+00  0.2644E+00  0.5825E-01
  0.5400E+00  0.4000E+00  0.2645E+00  0.6746E-01
  0.5400E+00  0.4200E+00  0.2609E+00  0.7685E-01
  0.5400E+00  0.4400E+00  0.2534E+00  0.8620E-01
  0.5400E+00  0.4600E+00  0.2423E+00  0.9531E-01
  0.5400E+00  0.4800E+00  0.2277E+00  0.1040E+00
  0.5400E+00  0.5000E+00  0.2098E+00  0.1120E+00
  0.5400E+00  0.5200E+00  0.1892E+00  0.1193E+00
  0.5400E+00  0.5400E+00  0.1661E+00  0.1257E+00
  0.5400E+00  0.5600E+00  0.1412E+00  0.1313E+00
  0.5400E+00  0.5800E+00  0.1147E+00  0.1359E+00
  0.5400E+00  0.6000E+00  0.8714E-01  0.1395E+00
  0.5400E+00  0.6200E+00  0.5881E-01  0.1423E+00
  0.5400E+00  0.6400E+00  0.3003E-01  0.1441E+00
  0.5400E+00  0.6600E+00  0.1072E-02  0.1450E+00
  0.5400E+00  0.6800E+00 -0.2782E-01  0.1449E+00
  0.5400E+00  0.7000E+00 -0.5645E-01  0.1440E+00
  0.5400E+00  0.7200E+00 -0.8464E-01  0.1420E+00
  0.5400E+00  0.7400E+00 -0.1122E+00  0.1391E+00
  0.5400E+00  0.7600E+00 -0.1391E+00  0.1351E+00
  0.5400E+00  0.7800E+00 -0.1654E+00  0.1299E+00
  0.5400E+00  0.8000E+00 -0.1911E+00  0.1235E+00
  0.5400E+00  0.8200E+00 -0.2170E+00  0.1157E+00
  0.5400E+00  0.8400E+00 -0.2442E+00  0.1062E+00
  0.5400E+00  0.8600E+00 -0.2753E+00  0.9486E-01
  0.5400E+00  0.8800E+00 -0.3141E+00  0.8142E-01
  0.5400E+00  0.9000E+00 -0.3666E+00  0.6587E-01
  0.5400E+00  0.9200E+00 -0.4401E+00  0.4867E-01
  0.5400E+00  0.9400E+00 -0.5420E+00  0.3103E-01
  0.5400E+00  0.9600E+00 -0.6752E+00  0.1516E-01
  0.5400E+00  0.9800E+00 -0.8341E+00  0.3953E-02
  0.5400E+00  0.1000E+01 -0.1000E+01  0.0000E+00
  0.5600E+00  0.0000E+00  0.0000E+00  0.0000E+00
  0.5600E+00  0.2000E-01  0.1763E-01  0.1827E-03
  0.5600E+00  0.4000E-01  0.3404E-01  0.6513E-03
  0.5600E+00  0.6000E-01  0.4959E-01  0.1336E-02
  0.5600E+00  0.8000E-01  0.6460E-01  0.2205E-02
  0.5600E+00  0.1000E+00  0.7931E-01  0.3263E-02
  0.5600E+00  0.1200E+00  0.9394E-01  0.4542E-02
  0.5600E+00  0.1400E+00  0.1087E+00  0.6102E-02
  0.5600E+00  0.1600E+00  0.1235E+00  0.8024E-02
  0.5600E+00  0.1800E+00  0.1386E+00  0.1040E-01
  0.5600E+00  0.2000E+00  0.1539E+00  0.1334E-01
  0.5600E+00  0.2200E+00  0.1693E+00  0.1694E-01
  0.5600E+00  0.2400E+00  0.1844E+00  0.2129E-01
  0.5600E+00  0.2600E+00  0.1992E+00  0.2647E-01
  0.5600E+00  0.2800E+00  0.2131E+00  0.3253E-01
  0.5600E+00  0.3000E+00  0.2258E+00  0.3948E-01
  0.5600E+00  0.3200E+00  0.2367E+00  0.4730E-01
  0.5600E+00  0.3400E+00  0.2455E+00  0.5591E-01
  0.5600E+00  0.3600E+00  0.2517E+00  0.6518E-01
  0.5600E+00  0.3800E+00  0.2549E+00  0.7497E-01
  0.5600E+00  0.4000E+00  0.2547E+00  0.8508E-01
  0.5600E+00  0.4200E+00  0.2511E+00  0.9528E-01
  0.5600E+00  0.4400E+00  0.2438E+00  0.1054E+00
  0.5600E+00  0.4600E+00  0.2331E+00  0.1151E+00
  0.5600E+00  0.4800E+00  0.2190E+00  0.1243E+00
  0.5600E+00  0.5000E+00  0.2019E+00  0.1328E+00
  0.5600E+00  0.5200E+00  0.1821E+00  0.1405E+00
  0.5600E+00  0.5400E+00  0.1600E+00  0.1472E+00
  0.5600E+00  0.5600E+00  0.1361E+00  0.1529E+00
  0.5600E+00  0.5800E+00  0.1106E+00  0.1575E+00
  0.5600E+00  0.6000E+00  0.8400E-01  0.1612E+00
  0.5600E+00  0.6200E+00  0.5666E-01  0.1637E+00
  0.5600E+00  0.6400E+00  0.2887E-01  0.1652E+00
  0.5600E+00  0.6600E+00  0.9038E-03  0.1657E+00
  0.5600E+00  0.6800E+00 -0.2699E-01  0.1651E+00
  0.5600E+00  0.7000E+00 -0.5461E-01  0.1634E+00
  0.5600E+00  0.7200E+00 -0.8174E-01  0.1607E+00
  0.5600E+00  0.7400E+00 -0.1082E+00  0.1568E+00
  0.5600E+00  0.7600E+00 -0.1340E+00  0.1517E+00
  0.5600E+00  0.7800E+00 -0.1590E+00  0.1454E+00
  0.5600E+00  0.8000E+00 -0.1833E+00  0.1377E+00
  0.5600E+00  0.8200E+00 -0.2077E+00  0.1285E+00
  0.5600E+00  0.8400E+00 -0.2331E+00  0.1176E+00
  0.5600E+00  0.8600E+00 -0.2621E+00  0.1048E+00
  0.5600E+00  0.8800E+00 -0.2988E+00  0.8992E-01
  0.5600E+00  0.9000E+00 -0.3493E+00  0.7283E-01
  0.5600E+00  0.9200E+00 -0.4217E+00  0.5399E-01
  0.5600E+00  0.9400E+00 -0.5240E+00  0.3464E-01
  0.5600E+00  0.9600E+00 -0.6605E+00  0.1710E-01
  0.5600E+00  0.9800E+00 -0.8258E+00  0.4537E-02
  0.5600E+00  0.1000E+01 -0.1000E+01  0.0000E+00
  0.5800E+00  0.0000E+00  0.0000E+00  0.0000E+00
  0.5800E+00  0.2000E-01  0.1720E-01  0.2748E-03
  0.5800E+00  0.4000E-01  0.3329E-01  0.1001E-02
  0.5800E+00  0.6000E-01  0.4858E-01  0.2089E-02
  0.5800E+00  0.8000E-01  0.6334E-01  0.3487E-02
  0.5800E+00  0.1000E+00  0.7780E-01  0.5184E-02
  0.5800E+00  0.1200E+00  0.9214E-01  0.7198E-02
  0.5800E+00  0.1400E+00  0.1065E+00  0.9577E-02
  0.5800E+00  0.1600E+00  0.1209E+00  0.1239E-01
  0.5800E+00  0.1800E+00  0.1355E+00  0.1571E-01
  0.5800E+00  0.2000E+00  0.1502E+00  0.1964E-01
  0.5800E+00  0.2200E+00  0.1648E+00  0.2427E-01
  0.5800E+00  0.2400E+00  0.1791E+00  0.2967E-01
  0.5800E+00  0.2600E+00  0.1930E+00  0.3592E-01
  0.5800E+00  0.2800E+00  0.2060E+00  0.4303E-01
  0.5800E+00  0.3000E+00  0.2178E+00  0.5103E-01
  0.5800E+00  0.3200E+00  0.2280E+00  0.5986E-01
  0.5800E+00  0.3400E+00  0.2361E+00  0.6943E-01
  0.5800E+00  0.3600E+00  0.2417E+00  0.7963E-01
  0.5800E+00  0.3800E+00  0.2445E+00  0.9028E-01
  0.5800E+00  0.4000E+00  0.2442E+00  0.1012E+00
  0.5800E+00  0.4200E+00  0.2405E+00  0.1121E+00
  0.5800E+00  0.4400E+00  0.2336E+00  0.1229E+00
  0.5800E+00  0.4600E+00  0.2233E+00  0.1332E+00
  0.5800E+00  0.4800E+00  0.2099E+00  0.1430E+00
  0.5800E+00  0.5000E+00  0.1936E+00  0.1519E+00
  0.5800E+00  0.5200E+00  0.1748E+00  0.1600E+00
  0.5800E+00  0.5400E+00  0.1537E+00  0.1670E+00
  0.5800E+00  0.5600E+00  0.1308E+00  0.1729E+00
  0.5800E+00  0.5800E+00  0.1064E+00  0.1777E+00
  0.5800E+00  0.6000E+00  0.8094E-01  0.1814E+00
  0.5800E+00  0.6200E+00  0.5471E-01  0.1839E+00
  0.5800E+00  0.6400E+00  0.2803E-01  0.1852E+00
  0.5800E+00  0.6600E+00  0.1185E-02  0.1853E+00
  0.5800E+00  0.6800E+00 -0.2559E-01  0.1842E+00
  0.5800E+00  0.7000E+00 -0.5205E-01  0.1820E+00
  0.5800E+00  0.7200E+00 -0.7801E-01  0.1785E+00
  0.5800E+00  0.7400E+00 -0.1033E+00  0.1737E+00
  0.5800E+00  0.7600E+00 -0.1278E+00  0.1677E+00
  0.5800E+00  0.7800E+00 -0.1514E+00  0.1603E+00
  0.5800E+00  0.8000E+00 -0.1743E+00  0.1514E+00
  0.5800E+00  0.8200E+00 -0.1970E+00  0.1410E+00
  0.5800E+00  0.8400E+00 -0.2207E+00  0.1288E+00
  0.5800E+00  0.8600E+00 -0.2476E+00  0.1147E+00
  0.5800E+00  0.8800E+00 -0.2820E+00  0.9832E-01
  0.5800E+00  0.9000E+00 -0.3304E+00  0.7974E-01
  0.5800E+00  0.9200E+00 -0.4015E+00  0.5931E-01
  0.5800E+00  0.9400E+00 -0.5044E+00  0.3827E-01
  0.5800E+00  0.9600E+00 -0.6443E+00  0.1906E-01
  0.5800E+00  0.9800E+00 -0.8164E+00  0.5132E-02
  0.5800E+00  0.1000E+01 -0.1000E+01  0.0000E+00
  0.6000E+00  0.0000E+00  0.0000E+00  0.0000E+00
  0.6000E+00  0.2000E-01  0.1661E-01  0.3564E-03
  0.6000E+00  0.4000E-01  0.3222E-01  0.1315E-02
  0.6000E+00  0.6000E-01  0.4711E-01  0.2767E-02
  0.6000E+00  0.8000E-01  0.6152E-01  0.4650E-02
  0.6000E+00  0.1000E+00  0.7562E-01  0.6935E-02
  0.6000E+00  0.1200E+00  0.8958E-01  0.9630E-02
  0.6000E+00  0.1400E+00  0.1035E+00  0.1277E-01
  0.6000E+00  0.1600E+00  0.1174E+00  0.1640E-01
  0.6000E+00  0.1800E+00  0.1314E+00  0.2060E-01
  0.6000E+00  0.2000E+00  0.1454E+00  0.2544E-01
  0.6000E+00  0.2200E+00  0.1593E+00  0.3101E-01
  0.6000E+00  0.2400E+00  0.1728E+00  0.3737E-01
  0.6000E+00  0.2600E+00  0.1858E+00  0.4456E-01
  0.6000E+00  0.2800E+00  0.1980E+00  0.5262E-01
  0.6000E+00  0.3000E+00  0.2090E+00  0.6154E-01
  0.6000E+00  0.3200E+00  0.2183E+00  0.7125E-01
  0.6000E+00  0.3400E+00  0.2258E+00  0.8168E-01
  0.6000E+00  0.3600E+00  0.2309E+00  0.9268E-01
  0.6000E+00  0.3800E+00  0.2333E+00  0.1041E+00
  0.6000E+00  0.4000E+00  0.2328E+00  0.1157E+00
  0.6000E+00  0.4200E+00  0.2293E+00  0.1273E+00
  0.6000E+00  0.4400E+00  0.2227E+00  0.1387E+00
  0.6000E+00  0.4600E+00  0.2130E+00  0.1496E+00
  0.6000E+00  0.4800E+00  0.2003E+00  0.1599E+00
  0.6000E+00  0.5000E+00  0.1849E+00  0.1693E+00
  0.6000E+00  0.5200E+00  0.1670E+00  0.1777E+00
  0.6000E+00  0.5400E+00  0.1471E+00  0.1851E+00
  0.6000E+00  0.5600E+00  0.1253E+00  0.1913E+00
  0.6000E+00  0.5800E+00  0.1021E+00  0.1963E+00
  0.6000E+00  0.6000E+00  0.7787E-01  0.2000E+00
  0.6000E+00  0.6200E+00  0.5287E-01  0.2025E+00
  0.6000E+00  0.6400E+00  0.2742E-01  0.2037E+00
  0.6000E+00  0.6600E+00  0.1816E-02  0.2036E+00
  0.6000E+00  0.6800E+00 -0.2370E-01  0.2021E+00
  0.6000E+00  0.7000E+00 -0.4889E-01  0.1994E+00
  0.6000E+00  0.7200E+00 -0.7355E-01  0.1953E+00
  0.6000E+00  0.7400E+00 -0.9749E-01  0.1898E+00
  0.6000E+00  0.7600E+00 -0.1206E+00  0.1829E+00
  0.6000E+00  0.7800E+00 -0.1428E+00  0.1746E+00
  0.6000E+00  0.8000E+00 -0.1641E+00  0.1647E+00
  0.6000E+00  0.8200E+00 -0.1851E+00  0.1531E+00
  0.6000E+00  0.8400E+00 -0.2069E+00  0.1397E+00
  0.6000E+00  0.8600E+00 -0.2317E+00  0.1243E+00
  0.6000E+00  0.8800E+00 -0.2639E+00  0.1066E+00
  0.6000E+00  0.9000E+00 -0.3101E+00  0.8660E-01
  0.6000E+00  0.9200E+00 -0.3798E+00  0.6463E-01
  0.6000E+00  0.9400E+00 -0.4830E+00  0.4193E-01
  0.6000E+00  0.9600E+00 -0.6264E+00  0.2105E-01
  0.6000E+00  0.9800E+00 -0.8060E+00  0.5740E-02
  0.6000E+00  0.1000E+01 -0.1000E+01  0.0000E+00
  0.6200E+00  0.0000E+00  0.0000E+00  0.0000E+00
  0.6200E+00  0.2000E-01  0.1586E-01  0.4266E-03
  0.6200E+00  0.4000E-01  0.3086E-01  0.1587E-02
  0.6200E+00  0.6000E-01  0.4524E-01  0.3363E-02
  0.6200E+00  0.8000E-01  0.5918E-01  0.5678E-02
  0.6200E+00  0.1000E+00  0.7284E-01  0.8494E-02
  0.6200E+00  0.1200E+00  0.8633E-01  0.1180E-01
  0.6200E+00  0.1400E+00  0.9975E-01  0.1563E-01
  0.6200E+00  0.1600E+00  0.1131E+00  0.2001E-01
  0.6200E+00  0.1800E+00  0.1265E+00  0.2500E-01
  0.6200E+00  0.2000E+00  0.1398E+00  0.3067E-01
  0.6200E+00  0.2200E+00  0.1529E+00  0.3708E-01
  0.6200E+00  0.2400E+00  0.1656E+00  0.4429E-01
  0.6200E+00  0.2600E+00  0.1778E+00  0.5233E-01
  0.6200E+00  0.2800E+00  0.1891E+00  0.6122E-01
  0.6200E+00  0.3000E+00  0.1992E+00  0.7094E-01
  0.6200E+00  0.3200E+00  0.2079E+00  0.8143E-01
  0.6200E+00  0.3400E+00  0.2147E+00  0.9259E-01
  0.6200E+00  0.3600E+00  0.2193E+00  0.1043E+00
  0.6200E+00  0.3800E+00  0.2214E+00  0.1163E+00
  0.6200E+00  0.4000E+00  0.2209E+00  0.1286E+00
  0.6200E+00  0.4200E+00  0.2175E+00  0.1408E+00
  0.6200E+00  0.4400E+00  0.2113E+00  0.1527E+00
  0.6200E+00  0.4600E+00  0.2021E+00  0.1641E+00
  0.6200E+00  0.4800E+00  0.1902E+00  0.1749E+00
  0.6200E+00  0.5000E+00  0.1757E+00  0.1847E+00
  0.6200E+00  0.5200E+00  0.1589E+00  0.1936E+00
  0.6200E+00  0.5400E+00  0.1401E+00  0.2013E+00
  0.6200E+00  0.5600E+00  0.1196E+00  0.2079E+00
  0.6200E+00  0.5800E+00  0.9767E-01  0.2131E+00
  0.6200E+00  0.6000E+00  0.7472E-01  0.2170E+00
  0.6200E+00  0.6200E+00  0.5105E-01  0.2195E+00
  0.6200E+00  0.6400E+00  0.2694E-01  0.2206E+00
  0.6200E+00  0.6600E+00  0.2693E-02  0.2204E+00
  0.6200E+00  0.6800E+00 -0.2145E-01  0.2187E+00
  0.6200E+00  0.7000E+00 -0.4525E-01  0.2156E+00
  0.6200E+00  0.7200E+00 -0.6849E-01  0.2110E+00
  0.6200E+00  0.7400E+00 -0.9097E-01  0.2050E+00
  0.6200E+00  0.7600E+00 -0.1126E+00  0.1974E+00
  0.6200E+00  0.7800E+00 -0.1332E+00  0.1882E+00
  0.6200E+00  0.8000E+00 -0.1529E+00  0.1774E+00
  0.6200E+00  0.8200E+00 -0.1721E+00  0.1648E+00
  0.6200E+00  0.8400E+00 -0.1919E+00  0.1503E+00
  0.6200E+00  0.8600E+00 -0.2146E+00  0.1337E+00
  0.6200E+00  0.8800E+00 -0.2443E+00  0.1148E+00
  0.6200E+00  0.9000E+00 -0.2883E+00  0.9342E-01
  0.6200E+00  0.9200E+00 -0.3564E+00  0.6996E-01
  0.6200E+00  0.9400E+00 -0.4600E+00  0.4564E-01
  0.6200E+00  0.9600E+00 -0.6070E+00  0.2308E-01
  0.6200E+00  0.9800E+00 -0.7945E+00  0.6363E-02
  0.6200E+00  0.1000E+01 -0.1000E+01  0.0000E+00
  0.6400E+00  0.0000E+00  0.0000E+00  0.0000E+00
  0.6400E+00  0.2000E-01  0.1499E-01  0.4852E-03
  0.6400E+00  0.4000E-01  0.2927E-01  0.1817E-02
  0.6400E+00  0.6000E-01  0.4302E-01  0.3872E-02
  0.6400E+00  0.8000E-01  0.5639E-01  0.6564E-02
  0.6400E+00  0.1000E+00  0.6952E-01  0.9846E-02
  0.6400E+00  0.1200E+00  0.8247E-01  0.1370E-01
  0.6400E+00  0.1400E+00  0.9533E-01  0.1814E-01
  0.6400E+00  0.1600E+00  0.1081E+00  0.2318E-01
  0.6400E+00  0.1800E+00  0.1208E+00  0.2888E-01
  0.6400E+00  0.2000E+00  0.1334E+00  0.3528E-01
  0.6400E+00  0.2200E+00  0.1457E+00  0.4244E-01
  0.6400E+00  0.2400E+00  0.1576E+00  0.5040E-01
  0.6400E+00  0.2600E+00  0.1689E+00  0.5918E-01
  0.6400E+00  0.2800E+00  0.1794E+00  0.6878E-01
  0.6400E+00  0.3000E+00  0.1888E+00  0.7919E-01
  0.6400E+00  0.3200E+00  0.1967E+00  0.9033E-01
  0.6400E+00  0.3400E+00  0.2029E+00  0.1021E+00
